solution_id,designation,source_id,random_index,ref_epoch,ra,ra_error,dec,dec_error,parallax,parallax_error,parallax_over_error,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,astrometric_weight_al,astrometric_pseudo_colour,astrometric_pseudo_colour_error,mean_varpi_factor_al,astrometric_matched_observations,visibility_periods_used,astrometric_sigma5d_max,frame_rotator_object_type,matched_observations,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_nb_transits,rv_template_teff,rv_template_logg,rv_template_fe_h,phot_variable_flag,l,b,ecl_lon,ecl_lat,priam_flags,teff_val,teff_percentile_lower,teff_percentile_upper,a_g_val,a_g_percentile_lower,a_g_percentile_upper,e_bp_min_rp_val,e_bp_min_rp_percentile_lower,e_bp_min_rp_percentile_upper,flame_flags,radius_val,radius_percentile_lower,radius_percentile_upper,lum_val,lum_percentile_lower,lum_percentile_upper,datalink_url,dist
1635721458409799680,b'Gaia DR2 1609459210864435712',1609459210864435712,880732285,2015.5,211.4258355058223,0.14279884463896456,55.47497752278427,0.12692274953725047,1.044958715574989,0.17241246825703543,6.060807228088379,15.759643871608862,0.25219494195791764,-0.29693974149919494,0.2347925987700846,-0.17719429731369019,-0.23279117047786713,0.1003994420170784,-0.008030067197978497,0.17482489347457886,-0.1211322471499443,0.04289904609322548,-0.20578975975513458,-0.32358184456825256,-0.026752594858407974,286,0,285,1,3.6690266132354736,375.2976989746094,0.6746193706913003,2.7795726154554474,31,False,0.4194103479385376,1.4537866814475873,0.03532745484865428,0.07235028594732285,33,20,0.2273329645395279,0,45,False,382,798.8679390291182,1.6631906766389852,480.322509765625,18.432178497314453,38,227.43181672185182,8.244699667057128,27.585214614868164,19.459260940551758,36,881.0855115992714,12.027845459538334,73.2538070678711,17.39937400817871,1.3876101970672607,0,2.059886932373047,1.0270824432373047,1.0328044891357422,,,0,,,,b'NOT_AVAILABLE',102.64757236279682,58.631643187660565,173.32542685121993,60.86096019757024,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609459210864435712',0.11281546163173024
1635721458409799680,b'Gaia DR2 1609464674062885888',1609464674062885888,488300224,2015.5,211.15368768037726,0.5462705252027611,55.62976941575213,0.6854273145851718,2.4131043703390906,0.7336739602488834,3.289069175720215,15.613557620946995,1.1486344998373668,-20.01423497176833,1.5958240175401324,-0.16351065039634705,0.0047392453998327255,-0.16161946952342987,0.03397078812122345,-0.3018978238105774,0.06858713924884796,-0.2484251707792282,-0.12635385990142822,0.06018921732902527,-0.11584845185279846,173,0,171,2,0.736285388469696,179.07826232910156,0.0,0.0,31,False,0.035664159804582596,1.5878848809048292,0.1691431640421072,0.11964907497167587,20,16,1.4227780103683472,0,24,False,209,120.53313382104595,1.0170391695878762,118.51375579833984,20.485599517822266,18,63.99475676847557,5.499614856298767,11.636224746704102,20.836027145385742,22,176.6220457326266,13.113216731344705,13.469010353088379,19.14430809020996,1.996271014213562,0,1.6917190551757812,0.35042762756347656,1.3412914276123047,,,0,,,,b'NOT_AVAILABLE',103.05680475825058,58.58453435231668,172.87712105530852,60.86431722089809,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609464674062885888',0.11284847496255801
1635721458409799680,b'Gaia DR2 1609470687017105792',1609470687017105792,76812109,2015.5,211.19419683602342,0.6729585128248223,55.65805411450369,0.8579177862714292,2.7345441281686513,0.9377091505220025,2.916196584701538,1.8606801294635886,1.303509688018008,-7.626823228325113,1.7901108955890692,0.08075893670320511,-0.09621944278478622,-0.2474677413702011,-0.13112002611160278,0.019374728202819824,-0.14870929718017578,-0.16032131016254425,-0.15955790877342224,-0.20846785604953766,0.1162610799074173,157,0,155,2,6.058693885803223,280.3011474609375,2.6284793724971736,3.673066244386981,31,False,0.0249005239456892,1.2429882651552597,0.22649172157282163,0.1056692898273468,19,15,1.6020456552505493,0,20,False,160,105.75057880597095,1.0974372993990973,96.36138916015625,20.62765884399414,11,73.05845700510724,13.65364770391506,5.3508381843566895,20.692211151123047,15,131.58913630459915,10.357675405230065,12.70450496673584,19.463869094848633,1.93519127368927,0,1.228342056274414,0.06455230712890625,1.1637897491455078,,,0,,,,b'NOT_AVAILABLE',103.04888957904744,58.54840130322122,172.8700437387502,60.900521864257165,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609470687017105792',0.11329989510987498
1635721458409799680,b'Gaia DR2 1609470687017472256',1609470687017472256,1261479082,2015.5,211.19487578248115,0.5361605525050956,55.65870999834256,0.712485476187099,0.49397045868323597,0.8031095261556241,0.6150723695755005,11.92544877776927,1.0947944625625052,-14.572829610850658,1.550785011156398,-0.11410082131624222,-0.12392577528953552,-0.05604306980967522,0.08321541547775269,0.04614134132862091,0.03341584652662277,-0.0337274931371212,-0.12524083256721497,-0.3127438426017761,-0.1905728429555893,173,0,171,2,0.6266604065895081,176.9854278564453,0.0,0.0,31,False,0.03273804113268852,1.3500318233991246,0.1951679748885944,0.12871922552585602,21,15,1.3934059143066406,0,21,False,175,105.67250771708018,1.0924791532576463,96.72725677490234,20.628459930419922,10,66.33305122267866,11.295355070531963,5.872595310211182,20.79706382751465,14,150.75810597189783,7.69402345779431,19.59418296813965,19.31621742248535,2.0543768405914307,0,1.4808464050292969,0.16860389709472656,1.3122425079345703,,,0,,,,b'NOT_AVAILABLE',103.04894460025068,58.54764231899006,172.86966281488898,60.90125845310568,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609470687017472256',0.1135448806260009
1635721458409799680,b'Gaia DR2 1609461792140153728',1609461792140153728,173542223,2015.5,211.1384874294574,0.0983065256679141,55.531755651608336,0.10273152556389523,0.968382385942479,0.12718098508890108,7.6142072677612305,-11.715903138669884,0.18810313330274642,-5.003906959270645,0.19382512053590012,-0.05974159389734268,-0.25434669852256775,-0.008298131637275219,0.03200681507587433,0.16764092445373535,-0.019607609137892723,0.1852526217699051,-0.057619787752628326,-0.2269410938024521,0.06622390449047089,273,0,271,2,4.348244667053223,378.58154296875,0.3907823740264121,1.6977357208105985,31,False,0.7913944721221924,1.383586097329733,0.02637081261647189,0.018045447766780853,31,19,0.178778275847435,0,43,False,357,1175.7760491361912,1.8165330624422242,647.2637939453125,18.012554168701172,37,388.9577027073376,10.030620996779325,38.77703094482422,18.876632690429688,34,1203.9702801588633,7.937612566503098,151.67913818359375,17.060380935668945,1.3547885417938232,0,1.8162517547607422,0.8640785217285156,0.9521732330322266,,,0,,,,b'NOT_AVAILABLE',102.96973998244121,58.67186227073649,173.00493230046226,60.7881668391627,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609461792140153728',0.11359361716438983
1635721458409799680,b'Gaia DR2 1609467392777529216',1609467392777529216,1147461409,2015.5,211.51433558664678,0.05032984450571473,55.613842335098965,0.04571841776349361,0.4223188258387811,0.061247802418971986,6.8952484130859375,-6.522296233487669,0.09354734833180285,-2.803654663931626,0.08552265920401962,-0.025459136813879013,-0.31631869077682495,-0.041538055986166,0.06205538287758827,0.1488216370344162,-0.04969033598899841,0.006272429600358009,-0.09110064059495926,-0.28171539306640625,0.012409042567014694,298,0,295,3,1.4070757627487183,324.5048522949219,0.15050736249035052,0.793610571729969,31,True,3.0877442359924316,1.6016981077680261,0.01322219240759076,0.03677075356245041,34,20,0.08799570053815842,0,45,False,372,3243.324612169607,2.101745278087265,1543.1578369140625,16.910890579223633,41,1670.9268753030885,10.115551914709902,165.1839599609375,17.293994903564453,40,2273.18812876553,9.664594515136448,235.2078094482422,16.370330810546875,1.216071605682373,0,0.9236640930175781,0.3831043243408203,0.5405597686767578,,,0,,,,b'NOT_AVAILABLE',102.7120230779654,58.487906245923156,173.19965335394434,60.99533118370609,100001,5412.33349609375,4716.865234375,5496.4248046875,0.08479999750852585,0.04529999941587448,0.1736000031232834,0.04430000111460686,0.025699999183416367,0.07119999825954437,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609467392777529216',0.11419999476574741
1635721458409799680,b'Gaia DR2 1609464025523147904',1609464025523147904,1563628490,2015.5,211.12532057178805,0.8715310593420416,55.55913314667268,0.8516825831608645,,,,,,,,0.07752803713083267,,,,,,,,,,264,0,264,0,253.459228515625,154795.796875,9.665231264523467,6160.834995972736,3,False,0.010626165196299553,,,0.04029097408056259,30,19,1.6244170665740967,0,40,False,351,6807.380296154403,26.120994979240535,260.6095275878906,16.105915069580078,32,3119.2716216885547,10.949677383320552,284.8733825683594,16.616254806518555,32,5866.317170550918,9.009173292501167,651.1493530273438,15.3410062789917,1.3199775218963623,0,1.2752485275268555,0.5103397369384766,0.7649087905883789,,,0,,,,b'NOT_AVAILABLE',103.01007068807986,58.652755805858966,172.95484260668522,60.80257831679671,130001,4894.7734375,4687.146484375,5047.794921875,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609464025523147904',0.11420675566904806
1635721458409799680,b'Gaia DR2 1609459107785218304',1609459107785218304,1583717052,2015.5,211.40992921187757,0.5235014756036365,55.4686983267273,0.46668598914318843,0.43027771998426767,0.6224850608412881,0.6912257671356201,-4.510692104989174,0.9122270262809927,-3.5066745642158526,0.8637898127569958,-0.1664809286594391,-0.3643572926521301,0.14164459705352783,-0.055956996977329254,0.13227416574954987,-0.1979498714208603,-0.043600425124168396,-0.15913794934749603,-0.2671588659286499,-0.023285571485757828,277,0,276,1,6.953615665435791,466.30322265625,2.524824883582502,5.261412005776543,31,False,0.03377623111009598,1.5566001141077825,0.1270385172434482,0.06273629516363144,33,20,0.8210639953613281,0,41,False,339,156.60132919818335,0.917155785324379,170.7467041015625,20.201377868652344,31,103.89609597755407,8.133688717542544,12.773551940917969,20.309890747070312,31,120.87171855806966,5.806335709048611,20.817211151123047,19.556108474731445,1.4352867603302002,0,0.7537822723388672,0.10851287841796875,0.6452693939208984,,,0,,,,b'NOT_AVAILABLE',102.65553886029046,58.64181779619874,173.32113927673348,60.85017344788034,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609459107785218304',0.1142588917648732
1635721458409799680,b'Gaia DR2 1609447498489009920',1609447498489009920,358858854,2015.5,211.44254694699848,0.012292948407428223,55.47876999673414,0.011165965371578514,3.357278859727545,0.01464911314819663,229.17967224121094,-19.571127547589274,0.022307882088831426,-3.085991553461027,0.02201799810827149,-0.1297922432422638,-0.23916172981262207,-0.040469806641340256,0.021388979628682137,0.11933130770921707,-0.06537361443042755,-0.07637030631303787,-0.022814445197582245,-0.3323518931865692,-0.07561793923377991,299,0,299,0,-3.2618367671966553,221.2336883544922,0.0,0.0,31,True,100.26100158691406,1.557041375313915,0.0033263764081391052,0.11652229726314545,34,20,0.030651520937681198,0,45,False,384,83405.1014562828,20.87268490674521,3995.897216796875,13.385384559631348,40,40254.3372735194,55.576539005565365,724.3045043945312,13.839356422424316,36,61741.401778455904,49.2042074940506,1254.7991943359375,12.785478591918945,1.2228957414627075,1,1.053877830505371,0.45397186279296875,0.5999059677124023,,,0,,,,b'NOT_AVAILABLE',102.63628091147,58.62330482255852,173.33394367068348,60.87028166239497,100002,5100.85302734375,5069.0,5472.1474609375,0.14169999957084656,0.05299999937415123,0.2522999942302704,0.08250000327825546,0.0333000011742115,0.1404000073671341,200111,0.7200191020965576,0.62562495470047,0.7290965914726257,0.3161942958831787,0.31202852725982666,0.32036006450653076,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609447498489009920',0.11472082660587958
1635721458409799680,b'Gaia DR2 1609470725672131072',1609470725672131072,1327214883,2015.5,211.20367736974245,0.38890089398810734,55.664435421635446,0.40227322831848455,-0.1509764050974672,0.5336196663342052,-0.28292885422706604,0.11619657035511538,0.671869892107648,0.05412747197353493,0.7635068518046162,-0.048568468540906906,-0.3771263659000397,-0.010708588175475597,-0.07332641631364822,0.09875215590000153,-0.20275138318538666,0.2549930810928345,-0.07245360314846039,-0.34584230184555054,0.14187131822109222,211,0,210,1,1.315869927406311,232.09042358398438,0.45202833763514255,0.23827084943586563,31,True,0.07438131421804428,1.7808938171461342,0.1140972508636809,-0.0361933633685112,24,18,0.7067956328392029,3,32,False,273,172.61191410915166,1.121884194124105,153.85894775390625,20.095687866210938,24,142.93654808614295,11.095358606037252,12.882553100585938,19.963529586791992,27,134.17314745523106,8.30427204192823,16.157123565673828,19.44275665283203,1.605391502380371,0,0.5207729339599609,-0.1321582794189453,0.6529312133789062,,,0,,,,b'NOT_AVAILABLE',103.04680416617812,58.54014684915299,172.86871825924857,60.908822760536836,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609470725672131072',0.11489105532228418
1635721458409799680,b'Gaia DR2 1609468732807307520',1609468732807307520,1227976240,2015.5,211.42828704031837,0.0205116978733924,55.67191604688736,0.01898839965419396,2.9822702802378602,0.023643133039457455,126.13684844970703,-14.395354331656105,0.03970193778217051,15.695446153762084,0.03927802562793141,0.08462992310523987,-0.2991909086704254,-0.1987937092781067,-0.057313621044158936,0.19959594309329987,-0.0736892819404602,-0.12396381050348282,0.007303956896066666,-0.06958474218845367,0.1975306272506714,286,286,280,6,9.314281463623047,555.3153686523438,0.0,0.0,31,True,408.6023254394531,1.6471047492632214,0.005712365568806281,0.04474509507417679,33,20,0.03331483155488968,0,52,False,369,637628.5593590424,258.164561894723,2469.853271484375,11.176946640014648,40,372295.80370940245,367.7379893791549,1012.3941650390625,11.42416763305664,38,385742.16838989424,289.5911382452053,1332.0234375,10.79617691040039,1.1888394355773926,0,0.62799072265625,0.2472209930419922,0.3807697296142578,-8.16233185535614,1.0047525597416005,8,6250.0,4.5,0.0,b'NOT_AVAILABLE',102.85034283768621,58.465531752604875,173.04427934519458,61.00283544822492,100001,6466.34765625,6353.7099609375,6615.3125,0.13300000131130219,0.037700001150369644,0.23319999873638153,0.07050000131130219,0.014000000432133675,0.1298000067472458,200111,1.3270251750946045,1.26793372631073,1.374492883682251,2.7738900184631348,2.735488176345825,2.8122918605804443,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609468732807307520',0.11493736576942447
1635721458409799680,b'Gaia DR2 1609468732806038912',1609468732806038912,717524639,2015.5,211.42789706683834,0.46835615950248566,55.672788909383975,0.32311078656277004,0.26167827020404005,0.4324980977475382,0.605039119720459,-13.239954682827488,1.1948658155717602,10.044375892517394,0.682186560363984,-0.039521120488643646,-0.18071681261062622,-0.3997145891189575,0.008910195901989937,0.2800028920173645,0.1786368489265442,-0.06814834475517273,0.1227886900305748,-0.005312248598784208,0.36306482553482056,130,0,129,1,16.317495346069336,597.4439697265625,2.312417942080874,23.931477640683468,31,False,0.12999272346496582,1.4505299612667604,0.0971144507396473,-0.06836935132741928,15,11,1.0970134735107422,0,27,False,220,740.1114601559365,7.031305214783329,105.25946807861328,18.51512336730957,0,,,,,0,,,,,,0,,,,,,0,,,,b'NOT_AVAILABLE',102.85160056307195,58.464917312034785,173.04269470778198,61.00330466221179,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609468732806038912',0.11558236577676717
1635721458409799680,b'Gaia DR2 1609453507147875840',1609453507147875840,1493259744,2015.5,211.4950986825668,0.10962743414862848,55.50577723152916,0.10532641981273788,-0.17274571786249532,0.13485635552634828,-1.2809609174728394,-1.1372160368361608,0.2094321005297812,-0.9836518658724525,0.19700835904845782,-0.11749713867902756,-0.19029024243354797,0.05195453763008118,-0.05862216651439667,0.10156020522117615,-0.1364946812391281,0.04574475809931755,-0.0750480592250824,-0.2943556308746338,-0.04882492497563362,301,0,301,0,-0.6565884351730347,279.66778564453125,0.0,0.0,31,False,0.6023002862930298,1.5521899662840501,0.027844641037143937,0.04129759967327118,34,20,0.18906249105930328,0,45,False,390,849.7913382133472,1.6772501789481404,506.657470703125,18.36508560180664,38,441.70849908316967,7.441340177895685,59.35873031616211,18.738548278808594,40,632.7774844155913,8.82585882072465,71.69585418701172,17.758792877197266,1.2644115686416626,0,0.9797554016113281,0.3734626770019531,0.606292724609375,,,0,,,,b'NOT_AVAILABLE',102.616634863352,58.5844334569738,173.33908621208263,60.910399890866,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609453507147875840',0.11674825109211584
1635721458409799680,b'Gaia DR2 1609467392777529344',1609467392777529344,420546750,2015.5,211.52218585622583,0.03504216674097988,55.61168950175451,0.03249670165441135,0.6669189741850143,0.04246413649377073,15.705464363098145,-12.503183440281738,0.06791506092593264,-7.39889911684749,0.06132483108770692,-0.033979713916778564,-0.26869499683380127,-0.07654020190238953,0.05145099759101868,0.19203051924705505,-0.033587563782930374,-0.037647172808647156,-0.06469707936048508,-0.25218942761421204,0.010635042563080788,318,0,317,1,-0.9172552824020386,289.00933837890625,0.0,0.0,31,True,5.588718414306641,1.5899722861347503,0.009450559875473948,0.04009890556335449,36,20,0.06726458668708801,0,47,False,400,5152.684005224765,2.737653826380462,1882.1531982421875,16.408281326293945,44,2596.8025215988637,13.430015428356134,193.35812377929688,16.815290451049805,44,3692.1317926211864,9.706183566963409,380.3896484375,15.843727111816406,1.2205162048339844,0,0.9715633392333984,0.4070091247558594,0.5645542144775391,,,0,,,,b'NOT_AVAILABLE',102.70266588729896,58.487296310467556,173.20929450693302,60.99689310724126,100001,5380.5,5341.75,5418.0,0.01850000023841858,0.0,0.09210000187158585,0.008200000040233135,0.0,0.04349999874830246,200111,0.7924295663833618,0.7814980745315552,0.803968071937561,0.4741399586200714,0.4060315191745758,0.5422484278678894,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609467392777529344',0.11761668590111272
1635721458409799680,b'Gaia DR2 1609468453634109568',1609468453634109568,872059654,2015.5,211.47174576745445,1.0177284552154,55.657403442473324,1.0002637090353044,2.7029322838082357,1.2022772454605808,2.2481772899627686,-11.82090588480715,2.0124881692322574,-9.806652376872526,2.3168644817256303,-0.06261824071407318,0.07886769622564316,-0.05970999225974083,-0.16540837287902832,0.06995760649442673,-0.13926656544208527,-0.13620711863040924,-0.11233910918235779,-0.027640189975500107,-0.1188061386346817,137,0,137,0,3.5960445404052734,198.5972137451172,3.606975142788258,2.0902000846593705,31,False,0.01514004822820425,1.766813285593064,0.3328198693720258,0.08217914402484894,16,11,2.07515287399292,0,16,False,137,82.42496682868129,1.008566232300153,81.72489166259766,20.898218154907227,10,82.84358180853731,15.204043935185885,5.448785781860352,20.555740356445312,13,106.79601282247593,14.753511298375967,7.23868465423584,19.690532684326172,2.3007543087005615,0,0.8652076721191406,-0.34247779846191406,1.2076854705810547,,,0,,,,b'NOT_AVAILABLE',102.79591892205065,58.464425728321814,173.10135060380108,61.009633288648196,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609468453634109568',0.11823827975146925
1635721458409799680,b'Gaia DR2 1609453369708917376',1609453369708917376,956459867,2015.5,211.4745278570107,0.1063807917139783,55.48833087313963,0.09624782929504122,0.4734451308208794,0.12510216160600715,3.784467935562134,4.25291497303365,0.20296735455847512,-11.95108502400174,0.18233374172795017,-0.11289731413125992,-0.09910952299833298,0.14510390162467957,-0.055115655064582825,0.114775650203228,-0.10379116982221603,0.0451941080391407,-0.09322875738143921,-0.3038254678249359,-0.057868413627147675,301,0,299,2,2.6862614154815674,363.29925537109375,0.45124945272005296,1.922514101839008,31,False,0.6771379709243774,1.5347621766781987,0.026108127269161625,0.04152454063296318,34,20,0.18394675850868225,0,47,False,397,1103.3309950895384,1.901716187407933,580.1764526367188,18.081602096557617,40,554.6489090750596,10.03866226571036,55.251277923583984,18.491342544555664,40,804.3280802631319,8.060702014441269,99.78387451171875,17.498336791992188,1.231703758239746,0,0.9930057525634766,0.4097404479980469,0.5832653045654297,,,0,,,,b'NOT_AVAILABLE',102.61711344417833,58.60541177146058,173.3469384787409,60.889770580456165,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609453369708917376',0.11905944614693276
1635721458409799680,b'Gaia DR2 1609468457929400704',1609468457929400704,829304972,2015.5,211.462301649824,0.31937559988951647,55.665467280965196,0.31984918412003993,0.3609298856267037,0.3989554013837468,0.9046872854232788,1.730154207822534,0.6154969950808794,-3.9042605165175464,0.6364549604646407,-0.007396293338388205,-0.2935187518596649,-0.09860247373580933,0.03058706596493721,0.10985357314348221,-0.02018650434911251,0.09851633012294769,-0.06582452356815338,-0.15904875099658966,0.05377185344696045,269,0,262,7,3.5878946781158447,346.4128723144531,1.493583051996204,3.7921842067268625,31,False,0.07949096709489822,1.6019234209353919,0.09060731491682579,0.04608842357993126,31,19,0.5696031451225281,0,43,False,366,225.595685118903,1.0005094460789763,225.48081970214844,19.805038452148438,35,128.59626790750897,6.650176566163253,19.337270736694336,20.078317642211914,35,205.12728848232206,7.529203599115775,27.244220733642578,18.981861114501953,1.4792994260787964,0,1.096456527709961,0.27327919006347656,0.8231773376464844,,,0,,,,b'NOT_AVAILABLE',102.81284212215238,58.46054617881446,173.0818533884268,61.011662199265395,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609468457929400704',0.12067246961904339
1635721458409799680,b'Gaia DR2 1609461689060938496',1609461689060938496,1192576386,2015.5,211.15265172837607,0.04015198022547336,55.501304326963236,0.04062550142199794,1.3651019758831016,0.05203444382723694,26.234582901000977,-9.856842376946407,0.07386096226479098,15.719181417524478,0.07771452639355123,-0.03537314012646675,-0.25669974088668823,-0.05070033669471741,0.07362814247608185,0.17399285733699799,0.014812135137617588,0.08140845596790314,-0.008870861493051052,-0.295209139585495,0.1046602874994278,267,9,267,0,0.696487545967102,277.57550048828125,0.0,0.0,31,False,5.256731986999512,1.4822479253295622,0.010782201733896343,-0.038274362683296204,30,18,0.07587996125221252,0,41,False,342,4969.632666035508,3.2400546217291537,1533.8114013671875,16.447555541992188,31,1857.383978015443,10.920901035470692,170.07608032226562,17.179134368896484,36,4504.540271501585,10.099823553909273,446.00189208984375,15.62779426574707,1.280159831047058,0,1.551340103149414,0.7315788269042969,0.8197612762451172,,,0,,,,b'NOT_AVAILABLE',102.92525309514899,58.69323757681455,173.06020854237818,60.77193521266029,100001,4375.33349609375,4305.0,4551.740234375,0.421999990940094,0.03929999843239784,0.6909999847412109,0.20499999821186066,0.028999999165534973,0.33709999918937683,200111,0.6572642922401428,0.6073058247566223,0.6789160370826721,0.14263281226158142,0.13102184236049652,0.15424378216266632,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609461689060938496',0.12120291668897547
1635721458409799680,b'Gaia DR2 1609471722104545152',1609471722104545152,1153333048,2015.5,211.37776356853908,0.47630543391829305,55.69026175726902,0.4469497585786494,-0.694629002591726,0.566341860184018,-1.2265188694000244,-3.2268213587558985,1.0905281337364943,-3.18857546380161,0.9462028254086204,0.19031460583209991,-0.30389174818992615,-0.3045673668384552,-0.3536120057106018,0.06484411656856537,-0.3924381136894226,-0.09938116371631622,0.1791151762008667,-0.1599084883928299,0.46032220125198364,208,0,206,2,0.46890899538993835,209.86207580566406,0.0,0.0,31,False,0.06141861155629158,1.5496950621154386,0.12309267819107275,0.04150618612766266,24,15,1.1165748834609985,0,32,False,268,148.73035488841674,0.9109885284168067,163.26260375976562,20.257366180419922,25,104.98530231507134,9.294549731835087,11.295361518859863,20.298566818237305,27,119.14148898780039,7.180741129045368,16.59181022644043,19.571762084960938,1.5069338083267212,0,0.7268047332763672,0.04120063781738281,0.6856040954589844,,,0,,,,b'NOT_AVAILABLE',102.9151246207995,58.465519918743446,172.97583795837025,60.99598405260137,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609471722104545152',0.1212700399017432
1635721458409799680,b'Gaia DR2 1609464845861575424',1609464845861575424,261885022,2015.5,211.1307080624872,0.3049674661268624,55.62414972135755,0.3153601373487104,-0.9163224314973637,0.42541339274770673,-2.1539576053619385,-0.5265740395672526,0.5242007561997052,-2.769678015212823,0.5955612138566272,-0.12252660095691681,-0.3868582248687744,0.17042647302150726,0.05454277619719505,0.1347663551568985,-0.12304387986660004,0.2670646607875824,-0.16074435412883759,-0.4146057665348053,0.10386238247156143,217,0,216,1,1.5119059085845947,242.87442016601562,0.0,0.0,31,False,0.11640438437461853,1.3646847581941208,0.08398946941778744,0.04685579612851143,26,20,0.5577554702758789,0,37,False,295,239.64227356137008,1.0955458263781346,218.7423553466797,19.739458084106445,27,129.80724715662782,11.38814924032318,11.398449897766113,20.068140029907227,29,202.21017221440962,8.78036063711644,23.02982521057129,18.997411727905273,1.385470986366272,0,1.0707283020019531,0.32868194580078125,0.7420463562011719,,,0,,,,b'NOT_AVAILABLE',103.07204859724635,58.59622997082715,172.86613973666684,60.851228947341,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609464845861575424',0.12173671862102174
1635721458409799680,b'Gaia DR2 1609447494193652608',1609447494193652608,771791983,2015.5,211.46219134400675,0.1895021715586983,55.47780078167759,0.17859277506803398,2.337531555836135,0.23740582085975742,9.846142768859863,-22.228679562726388,0.3301408108285259,12.354409637393132,0.3189074300294466,-0.2388027310371399,-0.31560027599334717,0.20511376857757568,0.0010834996355697513,0.2783956825733185,-0.18241918087005615,-0.047627031803131104,-0.20406542718410492,-0.35400208830833435,-0.026714472100138664,283,0,281,2,4.725860118865967,401.7304382324219,1.0013614452794533,3.9077074114063026,31,False,0.24274218082427979,1.2596354501036149,0.045946414048301756,0.11885779350996017,32,19,0.3043574094772339,0,44,False,378,560.2976615109908,1.2331334356657637,454.3690490722656,18.817317962646484,32,108.86653976207653,6.994513431537428,15.56456184387207,20.259151458740234,38,766.6505966239939,11.973815753759009,64.02725982666016,17.550426483154297,1.56259286403656,0,2.7087249755859375,1.44183349609375,1.2668914794921875,,,0,,,,b'NOT_AVAILABLE',102.61733991762597,58.61805043266274,173.351729502138,60.87734822295152,,,,,,,,,,,,,,,,,,b'https://gea.esac.esa.int/data-server/datalink/links?ID=Gaia+DR2+1609447494193652608',0.12221272985016558
